/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 323 | Reward: 9.0 | Q Loss: -72584108441600.0 | Steps: 3424
Episode: 324 | Reward: 10.0 | Q Loss: -79109019402240.0 | Steps: 3434
Episode: 325 | Reward: 9.0 | Q Loss: -40572760883200.0 | Steps: 3443
Episode: 326 | Reward: 9.0 | Q Loss: -52833650999296.0 | Steps: 3452
Episode: 327 | Reward: 9.0 | Q Loss: -98938136821760.0 | Steps: 3461
Episode: 328 | Reward: 10.0 | Q Loss: -126178908176384.0 | Steps: 3471
Episode: 329 | Reward: 10.0 | Q Loss: -90791229784064.0 | Steps: 3481
Episode: 330 | Reward: 8.0 | Q Loss: -205538109423616.0 | Steps: 3489
Episode: 331 | Reward: 10.0 | Q Loss: -133423821750272.0 | Steps: 3499
Episode: 332 | Reward: 11.0 | Q Loss: -81102051999744.0 | Steps: 3510
Episode: 333 | Reward: 10.0 | Q Loss: -92360092418048.0 | Steps: 3520
Episode: 334 | Reward: 9.0 | Q Loss: -112272978477056.0 | Steps: 3529
Episode: 335 | Reward: 8.0 | Q Loss: -84804640964608.0 | Steps: 3537
Episode: 336 | Reward: 10.0 | Q Loss: -86420681129984.0 | Steps: 3547
Episode: 337 | Reward: 8.0 | Q Loss: -93666760720384.0 | Steps: 3555
Episode: 338 | Reward: 9.0 | Q Loss: -60002471510016.0 | Steps: 3564
Episode: 339 | Reward: 10.0 | Q Loss: -124702076960768.0 | Steps: 3574
Episode: 340 | Reward: 9.0 | Q Loss: -95178362716160.0 | Steps: 3583
Episode: 341 | Reward: 10.0 | Q Loss: -122608389455872.0 | Steps: 3593
Episode: 342 | Reward: 10.0 | Q Loss: -63445730852864.0 | Steps: 3603
Episode: 343 | Reward: 9.0 | Q Loss: -66536953872384.0 | Steps: 3612
Episode: 344 | Reward: 9.0 | Q Loss: -84215332864000.0 | Steps: 3621
Episode: 345 | Reward: 10.0 | Q Loss: -67808549404672.0 | Steps: 3631
Episode: 346 | Reward: 9.0 | Q Loss: -145323490017280.0 | Steps: 3640
Episode: 347 | Reward: 10.0 | Q Loss: -55298832203776.0 | Steps: 3650
Episode: 348 | Reward: 14.0 | Q Loss: -81317320458240.0 | Steps: 3664
Episode: 349 | Reward: 11.0 | Q Loss: -81790974820352.0 | Steps: 3675
Episode: 350 | Reward: 9.0 | Q Loss: -72364377243648.0 | Steps: 3684
Episode: 351 | Reward: 8.0 | Q Loss: -78856354529280.0 | Steps: 3692
Episode: 352 | Reward: 12.0 | Q Loss: -71773215260672.0 | Steps: 3704
Episode: 353 | Reward: 9.0 | Q Loss: -87881355886592.0 | Steps: 3713
Episode: 354 | Reward: 9.0 | Q Loss: -108782881341440.0 | Steps: 3722
Episode: 355 | Reward: 10.0 | Q Loss: -150388648968192.0 | Steps: 3732
Episode: 356 | Reward: 9.0 | Q Loss: -84522238476288.0 | Steps: 3741
Episode: 357 | Reward: 11.0 | Q Loss: -86451937083392.0 | Steps: 3752
Episode: 358 | Reward: 10.0 | Q Loss: -108853127544832.0 | Steps: 3762
Episode: 359 | Reward: 9.0 | Q Loss: -56356421763072.0 | Steps: 3771
Episode: 360 | Reward: 11.0 | Q Loss: -66607695003648.0 | Steps: 3782
Episode: 361 | Reward: 10.0 | Q Loss: -133751816323072.0 | Steps: 3792
Episode: 362 | Reward: 10.0 | Q Loss: -169406999035904.0 | Steps: 3802
Episode: 363 | Reward: 8.0 | Q Loss: -123541076836352.0 | Steps: 3810
Episode: 364 | Reward: 9.0 | Q Loss: -180876105220096.0 | Steps: 3819
Episode: 365 | Reward: 10.0 | Q Loss: -145638381584384.0 | Steps: 3829
Episode: 366 | Reward: 9.0 | Q Loss: -107085673005056.0 | Steps: 3838
Episode: 367 | Reward: 10.0 | Q Loss: -117544430075904.0 | Steps: 3848
Episode: 368 | Reward: 9.0 | Q Loss: -71526388858880.0 | Steps: 3857
Episode: 369 | Reward: 10.0 | Q Loss: -89831069712384.0 | Steps: 3867
Episode: 370 | Reward: 9.0 | Q Loss: -152311519248384.0 | Steps: 3876
Episode: 371 | Reward: 8.0 | Q Loss: -111559527366656.0 | Steps: 3884
Episode: 372 | Reward: 9.0 | Q Loss: -83816244838400.0 | Steps: 3893
Episode: 373 | Reward: 9.0 | Q Loss: -141955329687552.0 | Steps: 3902
Episode: 374 | Reward: 9.0 | Q Loss: -129120549732352.0 | Steps: 3911
Episode: 375 | Reward: 9.0 | Q Loss: -163706168147968.0 | Steps: 3920
Episode: 376 | Reward: 10.0 | Q Loss: -118732089196544.0 | Steps: 3930
Episode: 377 | Reward: 9.0 | Q Loss: -142903225614336.0 | Steps: 3939
Episode: 378 | Reward: 10.0 | Q Loss: -109055913754624.0 | Steps: 3949
Episode: 379 | Reward: 10.0 | Q Loss: -159130601914368.0 | Steps: 3959
Episode: 380 | Reward: 10.0 | Q Loss: -94899550552064.0 | Steps: 3969
Episode: 381 | Reward: 10.0 | Q Loss: -126863292760064.0 | Steps: 3979
Episode: 382 | Reward: 9.0 | Q Loss: -96996367007744.0 | Steps: 3988
Episode: 383 | Reward: 9.0 | Q Loss: -71627857461248.0 | Steps: 3997
Episode: 384 | Reward: 9.0 | Q Loss: -119637933031424.0 | Steps: 4006
Episode: 385 | Reward: 8.0 | Q Loss: -92301489602560.0 | Steps: 4014
Episode: 386 | Reward: 11.0 | Q Loss: -122234601472000.0 | Steps: 4025
Episode: 387 | Reward: 11.0 | Q Loss: -163651407314944.0 | Steps: 4036
Episode: 388 | Reward: 9.0 | Q Loss: -64939905515520.0 | Steps: 4045
Episode: 389 | Reward: 9.0 | Q Loss: -100240082337792.0 | Steps: 4054
Episode: 390 | Reward: 10.0 | Q Loss: -74400745390080.0 | Steps: 4064
Episode: 391 | Reward: 10.0 | Q Loss: -178170309378048.0 | Steps: 4074
Episode: 392 | Reward: 9.0 | Q Loss: -157898751606784.0 | Steps: 4083
Episode: 393 | Reward: 9.0 | Q Loss: -117975738744832.0 | Steps: 4092
Episode: 394 | Reward: 8.0 | Q Loss: -155074877718528.0 | Steps: 4100
Episode: 395 | Reward: 10.0 | Q Loss: -151581039263744.0 | Steps: 4110
Episode: 396 | Reward: 9.0 | Q Loss: -247432797487104.0 | Steps: 4119
Episode: 397 | Reward: 10.0 | Q Loss: -129407700172800.0 | Steps: 4129
Episode: 398 | Reward: 9.0 | Q Loss: -227764196081664.0 | Steps: 4138
Episode: 399 | Reward: 10.0 | Q Loss: -165045493301248.0 | Steps: 4148
Episode: 400 | Reward: 22.0 | Q Loss: -123609418825728.0 | Steps: 4170
Episode: 401 | Reward: 8.0 | Q Loss: -111065388023808.0 | Steps: 4178
Episode: 402 | Reward: 9.0 | Q Loss: -195308638175232.0 | Steps: 4187
Episode: 403 | Reward: 10.0 | Q Loss: -190082568945664.0 | Steps: 4197
Episode: 404 | Reward: 8.0 | Q Loss: -118760929230848.0 | Steps: 4205
Episode: 405 | Reward: 10.0 | Q Loss: -277804792938496.0 | Steps: 4215
Episode: 406 | Reward: 9.0 | Q Loss: -214819751854080.0 | Steps: 4224
Episode: 407 | Reward: 24.0 | Q Loss: -97237153611776.0 | Steps: 4248
Episode: 408 | Reward: 11.0 | Q Loss: -109436253241344.0 | Steps: 4259
Episode: 409 | Reward: 9.0 | Q Loss: -138856502394880.0 | Steps: 4268
Episode: 410 | Reward: 10.0 | Q Loss: -431491943235584.0 | Steps: 4278
Episode: 411 | Reward: 10.0 | Q Loss: -151580837937152.0 | Steps: 4288
Episode: 412 | Reward: 8.0 | Q Loss: -121975989075968.0 | Steps: 4296
Episode: 413 | Reward: 9.0 | Q Loss: -130215154024448.0 | Steps: 4305
Episode: 414 | Reward: 9.0 | Q Loss: -155463102496768.0 | Steps: 4314
Episode: 415 | Reward: 8.0 | Q Loss: -337990236766208.0 | Steps: 4322
Episode: 416 | Reward: 9.0 | Q Loss: -111358016225280.0 | Steps: 4331
Episode: 417 | Reward: 9.0 | Q Loss: -236774232162304.0 | Steps: 4340
Episode: 418 | Reward: 9.0 | Q Loss: -224003566338048.0 | Steps: 4349
Episode: 419 | Reward: 10.0 | Q Loss: -192702532550656.0 | Steps: 4359
Episode: 420 | Reward: 10.0 | Q Loss: -358033506959360.0 | Steps: 4369
Episode: 421 | Reward: 8.0 | Q Loss: -223638141796352.0 | Steps: 4377
Episode: 422 | Reward: 9.0 | Q Loss: -217453036568576.0 | Steps: 4386
Episode: 423 | Reward: 9.0 | Q Loss: -219154967691264.0 | Steps: 4395
Episode: 424 | Reward: 10.0 | Q Loss: -119305685434368.0 | Steps: 4405
Episode: 425 | Reward: 9.0 | Q Loss: -144626245697536.0 | Steps: 4414
Episode: 426 | Reward: 12.0 | Q Loss: -254874298089472.0 | Steps: 4426
Episode: 427 | Reward: 10.0 | Q Loss: -263176335654912.0 | Steps: 4436
Episode: 428 | Reward: 8.0 | Q Loss: -150813750067200.0 | Steps: 4444
Episode: 429 | Reward: 10.0 | Q Loss: -154718831640576.0 | Steps: 4454
Episode: 430 | Reward: 8.0 | Q Loss: -125267636912128.0 | Steps: 4462
Episode: 431 | Reward: 10.0 | Q Loss: -151041316225024.0 | Steps: 4472
Episode: 432 | Reward: 9.0 | Q Loss: -248595374669824.0 | Steps: 4481
Episode: 433 | Reward: 9.0 | Q Loss: -240554675798016.0 | Steps: 4490
Episode: 434 | Reward: 9.0 | Q Loss: -378647470931968.0 | Steps: 4499
Episode: 435 | Reward: 9.0 | Q Loss: -113972745338880.0 | Steps: 4508
Episode: 436 | Reward: 10.0 | Q Loss: -330707549290496.0 | Steps: 4518
Episode: 437 | Reward: 9.0 | Q Loss: -299773718429696.0 | Steps: 4527
Episode: 438 | Reward: 10.0 | Q Loss: -144889345998848.0 | Steps: 4537
Episode: 439 | Reward: 9.0 | Q Loss: -282693606572032.0 | Steps: 4546
Episode: 440 | Reward: 10.0 | Q Loss: -256918870294528.0 | Steps: 4556
Episode: 441 | Reward: 10.0 | Q Loss: -365456821059584.0 | Steps: 4566
Episode: 442 | Reward: 8.0 | Q Loss: -320048648421376.0 | Steps: 4574
Episode: 443 | Reward: 9.0 | Q Loss: -113605307531264.0 | Steps: 4583
Episode: 444 | Reward: 10.0 | Q Loss: -265892885692416.0 | Steps: 4593
Episode: 445 | Reward: 10.0 | Q Loss: -97499347943424.0 | Steps: 4603
Episode: 446 | Reward: 9.0 | Q Loss: -148562784550912.0 | Steps: 4612
Episode: 447 | Reward: 9.0 | Q Loss: -311782748979200.0 | Steps: 4621
Episode: 448 | Reward: 9.0 | Q Loss: -170928994516992.0 | Steps: 4630
Episode: 449 | Reward: 10.0 | Q Loss: -173833365487616.0 | Steps: 4640
Episode: 450 | Reward: 9.0 | Q Loss: -240016395599872.0 | Steps: 4649
Episode: 451 | Reward: 8.0 | Q Loss: -167346673025024.0 | Steps: 4657
Episode: 452 | Reward: 10.0 | Q Loss: -217150023270400.0 | Steps: 4667
Episode: 453 | Reward: 10.0 | Q Loss: -431986401345536.0 | Steps: 4677
Episode: 454 | Reward: 8.0 | Q Loss: -225728331251712.0 | Steps: 4685
Episode: 455 | Reward: 9.0 | Q Loss: -148324380311552.0 | Steps: 4694
Episode: 456 | Reward: 9.0 | Q Loss: -305254331580416.0 | Steps: 4703
Episode: 457 | Reward: 9.0 | Q Loss: -229271528275968.0 | Steps: 4712
Episode: 458 | Reward: 14.0 | Q Loss: -791001643876352.0 | Steps: 4726
Episode: 459 | Reward: 8.0 | Q Loss: -204291327393792.0 | Steps: 4734
Episode: 460 | Reward: 10.0 | Q Loss: -159552867663872.0 | Steps: 4744
Episode: 461 | Reward: 9.0 | Q Loss: -406994389303296.0 | Steps: 4753
Episode: 462 | Reward: 10.0 | Q Loss: -242298164084736.0 | Steps: 4763
Episode: 463 | Reward: 19.0 | Q Loss: -326801746296832.0 | Steps: 4782
Episode: 464 | Reward: 9.0 | Q Loss: -304946637438976.0 | Steps: 4791
Episode: 465 | Reward: 10.0 | Q Loss: -564117043675136.0 | Steps: 4801
Episode: 466 | Reward: 8.0 | Q Loss: -607114900799488.0 | Steps: 4809
Episode: 467 | Reward: 10.0 | Q Loss: -388444090007552.0 | Steps: 4819
Episode: 468 | Reward: 8.0 | Q Loss: -457186316648448.0 | Steps: 4827
Episode: 469 | Reward: 8.0 | Q Loss: -154010984120320.0 | Steps: 4835
Episode: 470 | Reward: 9.0 | Q Loss: -123524844879872.0 | Steps: 4844
Episode: 471 | Reward: 10.0 | Q Loss: -365495643537408.0 | Steps: 4854
Episode: 472 | Reward: 9.0 | Q Loss: -133747924008960.0 | Steps: 4863
Episode: 473 | Reward: 9.0 | Q Loss: -287051085774848.0 | Steps: 4872
Episode: 474 | Reward: 10.0 | Q Loss: -421619692470272.0 | Steps: 4882
Episode: 475 | Reward: 8.0 | Q Loss: -111325317431296.0 | Steps: 4890
Episode: 476 | Reward: 9.0 | Q Loss: -327761470160896.0 | Steps: 4899
Episode: 477 | Reward: 10.0 | Q Loss: -138577035919360.0 | Steps: 4909
Episode: 478 | Reward: 9.0 | Q Loss: -344997207474176.0 | Steps: 4918
Episode: 479 | Reward: 9.0 | Q Loss: -126246872678400.0 | Steps: 4927
Episode: 480 | Reward: 9.0 | Q Loss: -149552422191104.0 | Steps: 4936
Episode: 481 | Reward: 9.0 | Q Loss: -743981616988160.0 | Steps: 4945
Episode: 482 | Reward: 10.0 | Q Loss: -385990858375168.0 | Steps: 4955
Episode: 483 | Reward: 10.0 | Q Loss: -323895865376768.0 | Steps: 4965
Episode: 484 | Reward: 9.0 | Q Loss: -169097492955136.0 | Steps: 4974
Episode: 485 | Reward: 10.0 | Q Loss: -477125534547968.0 | Steps: 4984
Episode: 486 | Reward: 10.0 | Q Loss: -595425878867968.0 | Steps: 4994
Episode: 487 | Reward: 8.0 | Q Loss: -581210409533440.0 | Steps: 5002
Episode: 488 | Reward: 9.0 | Q Loss: -213367264378880.0 | Steps: 5011
Episode: 489 | Reward: 9.0 | Q Loss: -457233729060864.0 | Steps: 5020
Episode: 490 | Reward: 10.0 | Q Loss: -214069625749504.0 | Steps: 5030
Episode: 491 | Reward: 9.0 | Q Loss: -158477313900544.0 | Steps: 5039
Episode: 492 | Reward: 8.0 | Q Loss: -626527280562176.0 | Steps: 5047
Episode: 493 | Reward: 9.0 | Q Loss: -199305608560640.0 | Steps: 5056
Episode: 494 | Reward: 10.0 | Q Loss: -467740796125184.0 | Steps: 5066
Episode: 495 | Reward: 10.0 | Q Loss: -405865081339904.0 | Steps: 5076
Episode: 496 | Reward: 11.0 | Q Loss: -359011283107840.0 | Steps: 5087
Episode: 497 | Reward: 9.0 | Q Loss: -412737163231232.0 | Steps: 5096
Episode: 498 | Reward: 10.0 | Q Loss: -353752766742528.0 | Steps: 5106
Episode: 499 | Reward: 9.0 | Q Loss: -668346571816960.0 | Steps: 5115
Episode: 500 | Reward: 9.0 | Q Loss: -317202930597888.0 | Steps: 5124
