/home/sebastian/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py:974: UserWarning: Using a non-full backward hook when the forward contains multiple autograd Nodes is deprecated and will be removed in future versions. This hook will be missing some grad_input. Please use register_full_backward_hook to get the documented behavior.
  warnings.warn("Using a non-full backward hook when the forward contains multiple autograd Nodes "
Episode: 240 | Reward: 200.0 | Q Loss: 4.660882472991943 | Steps: 12850
Episode: 241 | Reward: 43.0 | Q Loss: 4.246978282928467 | Steps: 12893
Episode: 242 | Reward: 138.0 | Q Loss: 3.6825015544891357 | Steps: 13031
Episode: 243 | Reward: 200.0 | Q Loss: 3.576819658279419 | Steps: 13231
Episode: 244 | Reward: 45.0 | Q Loss: 4.058935165405273 | Steps: 13276
Episode: 245 | Reward: 137.0 | Q Loss: 3.477555751800537 | Steps: 13413
Episode: 246 | Reward: 200.0 | Q Loss: 4.3180742263793945 | Steps: 13613
Episode: 247 | Reward: 187.0 | Q Loss: 4.124334812164307 | Steps: 13800
Episode: 248 | Reward: 200.0 | Q Loss: 4.2780537605285645 | Steps: 14000
Episode: 249 | Reward: 139.0 | Q Loss: 4.198235511779785 | Steps: 14139
Episode: 250 | Reward: 38.0 | Q Loss: 5.565140247344971 | Steps: 14177
Episode: 251 | Reward: 92.0 | Q Loss: 3.7211625576019287 | Steps: 14269
Episode: 252 | Reward: 55.0 | Q Loss: 4.091959476470947 | Steps: 14324
Episode: 253 | Reward: 141.0 | Q Loss: 3.8302557468414307 | Steps: 14465
Episode: 254 | Reward: 106.0 | Q Loss: 3.863875389099121 | Steps: 14571
Episode: 255 | Reward: 37.0 | Q Loss: 3.734247922897339 | Steps: 14608
Episode: 256 | Reward: 111.0 | Q Loss: 3.9404525756835938 | Steps: 14719
Episode: 257 | Reward: 157.0 | Q Loss: 4.955674171447754 | Steps: 14876
Episode: 258 | Reward: 131.0 | Q Loss: 3.508483648300171 | Steps: 15007
Episode: 259 | Reward: 138.0 | Q Loss: 3.6045286655426025 | Steps: 15145
Episode: 260 | Reward: 105.0 | Q Loss: 3.8608670234680176 | Steps: 15250
Episode: 261 | Reward: 131.0 | Q Loss: 4.011476993560791 | Steps: 15381
Episode: 262 | Reward: 125.0 | Q Loss: 6.190559387207031 | Steps: 15506
Episode: 263 | Reward: 139.0 | Q Loss: 4.2263875007629395 | Steps: 15645
Episode: 264 | Reward: 11.0 | Q Loss: 3.9524428844451904 | Steps: 15656
Episode: 265 | Reward: 200.0 | Q Loss: 3.478797197341919 | Steps: 15856
Episode: 266 | Reward: 130.0 | Q Loss: 3.783576488494873 | Steps: 15986
Episode: 267 | Reward: 82.0 | Q Loss: 5.726989269256592 | Steps: 16068
